9.948696786455676552e-03,1.374441605643314003e-02,9.121999936788893412e-03,1.331805853012577728e-02,1.036002856084896305e-02,1.373391589507725642e-02,1.094843075599492670e-02,1.299189549210669550e-02,6.909674788118564531e-03,8.711412498151566847e-03,6.081661931301033178e-03,7.474169841117290526e-03,7.097775281142654907e-03,6.897129062476424315e-03,9.549151661850755271e-03,7.200880752294656906e-03,4.413457816467532442e-03,4.752301571699799922e-03,3.697663218010964654e-03,3.425301347560320321e-03,5.157492891449270804e-03,3.506573518792507026e-03,9.645646380747404866e-03,6.149061898248962127e-03,7.673184583907869533e-03,8.527776665377720736e-03,7.184865150584158339e-03,7.664938891169920457e-03,7.553298965497456247e-03,6.764490733234308946e-03,1.149937799997298275e-02,8.172668553195991739e-03,1.283760370946574088e-02,1.599671411865636467e-02,1.316339257129841601e-02,1.622438679692331936e-02,1.166583920584486102e-02,1.429361092457021552e-02,1.433219136821935712e-02,1.518882428035605442e-02,7.913753192670416881e-03,8.494262846743323714e-03,7.117802891802477681e-03,7.594289201261217488e-03,7.318204566718606967e-03,6.722925589697459521e-03,1.133289621844317009e-02,7.778703579587446272e-03,4.144414553235325517e-03,4.121741765653256888e-03,3.225377908661808748e-03,2.977065818821976895e-03,5.561073370595416912e-03,3.812758601535925530e-03,9.916123802556334535e-03,6.226274148969849868e-03,6.771037327950268220e-03,8.160686460627968389e-03,5.529903391035832262e-03,6.473948453214491312e-03,7.046676978499383931e-03,6.579724771751120811e-03,9.883748560861471341e-03,7.117551723909787756e-03
1.074941887468183928e-02,1.635282214766742293e-02,9.524892827420423924e-03,1.546394874908000108e-02,1.001359167369430918e-02,1.521977504518556845e-02,1.164564254141397387e-02,1.513123369712352125e-02,7.215546199740027235e-03,9.766848470630622864e-03,6.064601715144102984e-03,8.321553146898722983e-03,7.382677012462869094e-03,7.459749356213370326e-03,1.045563708171848120e-02,8.072118885920265621e-03,4.346920187585941349e-03,4.882641080396215791e-03,3.652140670410036847e-03,3.480514352413708115e-03,6.276631270915131872e-03,4.280657960669597903e-03,9.936351005144259535e-03,6.277093445863302958e-03,8.048604593073742028e-03,9.159153429182933723e-03,8.065941914976752433e-03,9.048001655302237781e-03,8.840264218697138979e-03,8.029990644262395907e-03,1.171909458298401631e-02,8.610255984181762814e-03,1.358983862721934062e-02,1.779179505627778018e-02,1.498343172415145079e-02,1.943289345639502910e-02,1.380031971188311508e-02,1.745570708297742440e-02,1.438541546858554919e-02,1.730639503589535486e-02,8.096520655557139234e-03,9.365664181952892964e-03,8.116079329880405979e-03,9.220142559060489490e-03,8.904295024750695856e-03,8.148178337195530890e-03,1.150418836845400195e-02,8.836951278770729598e-03,4.166883786510228171e-03,4.542045116852119757e-03,3.404697694871098527e-03,3.612574361948824551e-03,6.204050753168834607e-03,4.180058097076364693e-03,9.932613103495656348e-03,6.788171111255505638e-03,6.846634948495969146e-03,8.925527053160426522e-03,5.705612006326345360e-03,7.747139576818370087e-03,7.422752703088120185e-03,7.253769532135199809e-03,1.048335138115150285e-02,8.103448396497564890e-03
1.049365736486098516e-02,1.696393069159336103e-02,1.023710620392206776e-02,1.651734376481399369e-02,1.020230868246011641e-02,1.436603326569598459e-02,1.122953749249559589e-02,1.404383882937626331e-02,6.908093011944658503e-03,9.962063735080744706e-03,6.627824718265397722e-03,8.556840851514783616e-03,7.779695672398917461e-03,7.357866232450152241e-03,1.032847680556533976e-02,7.895913505999352724e-03,4.137754907595312705e-03,4.682905335292924728e-03,3.844915327738361588e-03,3.550503218061235294e-03,5.854416911479594365e-03,3.927462687259336734e-03,1.071965998695707800e-02,6.599331312716287708e-03,7.712058923377049235e-03,8.613715482584898345e-03,7.434040913674138350e-03,8.106079911010928563e-03,8.492602759919419195e-03,7.500543365994598484e-03,1.210230259381929463e-02,8.677275855356957057e-03,1.302217512966923930e-02,1.646579734178304014e-02,1.327574424125300100e-02,1.715964614104809396e-02,1.325387147105063987e-02,1.564152147565402509e-02,1.533528209346510414e-02,1.630290680523888147e-02,7.796527300860471230e-03,8.657243759861354623e-03,7.538529633461113835e-03,8.061938615284867590e-03,8.468313123855005994e-03,7.244619122040153042e-03,1.227973517022462775e-02,8.658040145183511574e-03,4.232937277428351977e-03,4.507176167511102102e-03,3.448108195178144989e-03,3.143796888346980095e-03,5.592894984196130140e-03,3.624249058393520882e-03,1.048471881870459595e-02,6.512843354086694792e-03,6.722182981804689789e-03,9.228607789956662366e-03,6.097517063887475386e-03,7.974935356660627084e-03,7.092300579497601114e-03,6.620239948502523036e-03,1.030104355455639144e-02,7.811783950051416105e-03
1.048344258480453893e-02,1.586482908047369064e-02,8.760536523416960139e-03,1.361674707216698615e-02,9.810588145157962334e-03,1.382931548062953098e-02,1.221007060715241684e-02,1.401305736767670222e-02,7.004635008383212035e-03,9.238484400916659178e-03,5.866185963092701398e-03,6.916003299011382922e-03,7.277390860364294466e-03,6.907179257174744444e-03,1.066287549990191375e-02,7.632168092420460112e-03,4.369992244644758071e-03,4.772293675926671773e-03,4.050750835210332849e-03,3.540707365836660153e-03,5.627731878021998389e-03,3.906473616111075936e-03,1.104231231660625714e-02,6.946506867897391836e-03,8.600619993503831606e-03,8.640299351498355318e-03,8.045928968752912025e-03,8.397805792914521741e-03,8.290859726184485190e-03,7.533943390593380966e-03,1.298125514587794051e-02,8.770803590055010687e-03,1.480890082629390120e-02,1.735740892357136994e-02,1.479451533105975193e-02,1.785824039463464880e-02,1.309403836800570459e-02,1.618751312029776193e-02,1.554471319056160983e-02,1.648101877278550578e-02,8.672718437838662295e-03,8.779414466157159022e-03,8.220056238680667135e-03,8.269101367933994959e-03,8.463479021669873675e-03,7.484739561485141170e-03,1.285007795229849321e-02,8.735038276819546976e-03,4.070422008010783632e-03,4.502612836517425228e-03,3.741957994555276858e-03,3.251880078959827353e-03,5.723489041230311707e-03,3.962627465441624294e-03,1.099909061590983832e-02,6.899380321951510686e-03,6.772751840362536968e-03,8.924760395294380894e-03,5.979949420123906179e-03,6.938474122481721844e-03,7.238475418841640481e-03,6.533814003583699077e-03,1.050368340853683261e-02,7.796831402167784912e-03
1.035294188974943477e-02,1.478969129202026625e-02,1.144093570579858554e-02,1.634326743609394381e-02,1.083171309124916076e-02,1.481383636676221645e-02,1.276968710981059123e-02,1.457450095271748888e-02,6.743760389964083279e-03,8.227973487312663717e-03,6.898756258696645514e-03,8.106280550608456828e-03,7.684200245384707750e-03,7.780375310887851018e-03,1.053561879956080478e-02,8.020872528685385472e-03,4.203633863422134159e-03,4.596636049355670023e-03,3.789341592064453344e-03,3.126532770388941451e-03,5.785694432692043733e-03,3.958177498020049034e-03,1.022697434853832126e-02,6.799147859693465898e-03,8.980959821160270154e-03,1.070010362167635003e-02,7.340837041212328919e-03,8.349986940863123736e-03,8.430912283551963635e-03,7.352788282773058300e-03,1.210751276373150942e-02,8.935515289552645526e-03,1.551264927837157567e-02,2.057759749980650477e-02,1.289878409971868811e-02,1.757927430347910533e-02,1.297179610694320848e-02,1.565363145851109833e-02,1.492380392835601817e-02,1.655581049691787557e-02,9.178314998196565253e-03,1.075546839724038188e-02,7.393442691841120920e-03,8.354831013716840227e-03,8.391725759837905321e-03,7.232962726937553453e-03,1.204540873517151445e-02,8.777334028889395567e-03,4.299595545335532613e-03,4.318036155259762435e-03,3.894254608315687958e-03,3.358153169114031812e-03,5.939442476378786751e-03,3.986375666540532305e-03,1.057695697697873943e-02,6.889718962965235734e-03,6.911089609752801670e-03,8.402656431192673248e-03,6.631325953888904043e-03,7.362123851453342659e-03,7.526081805759584492e-03,6.965722817334489732e-03,1.045068895033322495e-02,7.846148386466666666e-03
1.098629207189374783e-02,1.605813985151667220e-02,1.024632733529313826e-02,1.571640792636543049e-02,1.092474334831468850e-02,1.459762038469450060e-02,1.248727192736382753e-02,1.451617424558538684e-02,7.031513510568219300e-03,8.766664107814906709e-03,6.208664828145201743e-03,7.572900311741857619e-03,7.944997776116667978e-03,6.950115346160719645e-03,1.103761423545645930e-02,7.933938943745486028e-03,4.436080720013902898e-03,5.179211263774060291e-03,4.014671365601537797e-03,3.510145927624293890e-03,6.508052457671698564e-03,4.058805359645668680e-03,1.095350038534013276e-02,6.853182944245536992e-03,8.725795258189025447e-03,1.063905747873683874e-02,7.242893832728885227e-03,8.745267391343949578e-03,8.488863290870320155e-03,7.809835758810463463e-03,1.299467671110521305e-02,9.108496259673517711e-03,1.471585868055926526e-02,2.026225792166231471e-02,1.252126710766438174e-02,1.818237221654200181e-02,1.290036709267062751e-02,1.696001824233599534e-02,1.602288070349045662e-02,1.716608101179546361e-02,8.691222629340335237e-03,1.057714978494737543e-02,7.348834443058698505e-03,8.794177455251007275e-03,8.372597610270570909e-03,7.894121796080372233e-03,1.343304181313812254e-02,9.291523010266554417e-03,4.187975043390437975e-03,4.859393141186249369e-03,3.401552627904389468e-03,3.372109440300770106e-03,6.152428026568732174e-03,4.004006518008537165e-03,1.098733935455655127e-02,6.897811208017368308e-03,7.075474702258963654e-03,8.957197734990495624e-03,6.049344424780027894e-03,7.586102524587197415e-03,7.933819758072510955e-03,6.984341037984294343e-03,1.079804333612183198e-02,8.110670524921382782e-03
5.833330811511182323e-03,8.670183208070274261e-03,5.980818052142965885e-03,8.963131189677593993e-03,6.757496657227701937e-03,9.444204071481065305e-03,7.735201712070772714e-03,9.264212644880033889e-03,4.054751367842806230e-03,5.285872239325909404e-03,3.617657324811695153e-03,4.485058778342121757e-03,4.590710876109016514e-03,4.586053183903383498e-03,6.905503461350984661e-03,5.159174752402467465e-03,2.885070073857417573e-03,3.072543461931483578e-03,2.300765674596947936e-03,2.223274103304361503e-03,3.280046411479100362e-03,2.224674192299720254e-03,7.160151097111627783e-03,4.523717874558530645e-03,5.239085880273071545e-03,5.512052010832466792e-03,5.107479132098860335e-03,5.224891524443598528e-03,5.209685863352418560e-03,4.630471024556137224e-03,8.272990993356439671e-03,5.781109696082620784e-03,8.728470861906733810e-03,1.022309035985564073e-02,9.195259016885551015e-03,1.070900997654707781e-02,8.560889538409320945e-03,1.000299729455961587e-02,1.019178196023228303e-02,1.078319865221029870e-02,5.520027735228779167e-03,5.586171843966366429e-03,5.247169153849897544e-03,5.166011225088824182e-03,5.377863152035559577e-03,4.756372299400618044e-03,7.714431290510010905e-03,5.494726646128662850e-03,2.876642431143609097e-03,2.918747850202677973e-03,2.499680783803528376e-03,2.175298456883492833e-03,3.580214495850619211e-03,2.417364367442516489e-03,6.599515852004191399e-03,4.114896265436492062e-03,3.892304077502236042e-03,5.086281614016749560e-03,3.972222095503275506e-03,4.363353558620927664e-03,4.752303690220971780e-03,4.587578541412160905e-03,6.641340749811449826e-03,4.924722809073296508e-03
1.262876558143989636e-02,1.974845722661481770e-02,1.249602327978069707e-02,2.068206212485764611e-02,1.101479383060911636e-02,1.835751530988657954e-02,1.211023740083554991e-02,1.791577782186989931e-02,8.748748992098357227e-03,1.215064566929517469e-02,7.935095817695766648e-03,1.095647275622378160e-02,7.457522744055655912e-03,8.572036504866795831e-03,1.039551499715304569e-02,8.571511495607560607e-03,5.422474196259850429e-03,6.074701230491169612e-03,4.112804504155652408e-03,4.007143853568905130e-03,5.053774316656761169e-03,3.631755835553457119e-03,1.008463132002935907e-02,6.368161797460683213e-03,9.525682409624668112e-03,1.046079401219489162e-02,8.846547233819378533e-03,9.803453367876252197e-03,9.352535557282702985e-03,9.506849656151452124e-03,1.271983378511946407e-02,9.808700430030129619e-03,1.542751992685272022e-02,1.973654636227766684e-02,1.612729390815448999e-02,2.086594632828256413e-02,1.567783643523043210e-02,2.037952761149046735e-02,1.743885694863673425e-02,2.071713275616181640e-02,1.008225585881292359e-02,1.113432760989666558e-02,8.970408372018838505e-03,9.967382661282275791e-03,9.528201695100331492e-03,9.355082885621666955e-03,1.261391914489902281e-02,9.843765182118175555e-03,5.844032491857819971e-03,6.567265763095726447e-03,4.190769942487048046e-03,4.111158913675210316e-03,5.535696671160405570e-03,4.027091986413264442e-03,1.009043967982600591e-02,6.475197339127982017e-03,8.527090850056246937e-03,1.170144248374653528e-02,7.569027008033066273e-03,1.033555891676162831e-02,7.573235470242949824e-03,8.721025981492189910e-03,1.035969043742862236e-02,8.560189970483042185e-03
9.581556854921648853e-03,1.375849882958905292e-02,1.011874502261783312e-02,1.494389727413377410e-02,9.993403142753825782e-03,1.389165991918353375e-02,1.108831158948133007e-02,1.311283925742564964e-02,6.978080547373799285e-03,9.106966287164959539e-03,6.539238055220341489e-03,8.519033316047797816e-03,6.916493057009099818e-03,7.026623229271063142e-03,8.995229284985336096e-03,6.758667855179039882e-03,4.614227593080898887e-03,4.868241818017112095e-03,3.396481989447020650e-03,3.366283247303027311e-03,5.050816681919020890e-03,3.349344842767606328e-03,9.091453382182720575e-03,5.634487034455559588e-03,8.906416357719411717e-03,9.736991005908897032e-03,7.866396827571283529e-03,9.061867969396265876e-03,7.688995733807344433e-03,7.921591475550830014e-03,1.089227427358823927e-02,8.118457898408589640e-03,1.495026458061419344e-02,1.911396587101128752e-02,1.440240433603509618e-02,1.940481412170169326e-02,1.257558165147951677e-02,1.742110716606408427e-02,1.426406358260075627e-02,1.631542066200276225e-02,8.773112042619558501e-03,9.826147874478366809e-03,7.942613821412277883e-03,8.982820251325846286e-03,7.659713146211779948e-03,7.864805850974416687e-03,1.130234503154031386e-02,8.209103458577875906e-03,4.209637235128486574e-03,4.520147521334158536e-03,3.504616144805449644e-03,3.194943666405201423e-03,5.194758618916337292e-03,3.535632218006637406e-03,9.053149871205579818e-03,5.614250716841133644e-03,6.326446535088179821e-03,7.957075202504715339e-03,5.795366581756609611e-03,7.146392613963695531e-03,6.826161387197141397e-03,6.629701937361389026e-03,9.220423758293653724e-03,6.910397906757816816e-03
9.294732501098055405e-03,1.406838507410533221e-02,1.003053622374028113e-02,1.496331107997880654e-02,1.009762066148588849e-02,1.376651996030495845e-02,1.167489647309688863e-02,1.366915245578053870e-02,6.723521838146236974e-03,8.943276738260530836e-03,6.445213088684313349e-03,7.907521083404778564e-03,6.974954573475012493e-03,6.750440229518711241e-03,9.556918037131460417e-03,7.092486131883115816e-03,4.375445036547842385e-03,4.612017790118510055e-03,3.490667423287769668e-03,3.343048814601225823e-03,5.330218429023226949e-03,3.480442053551925739e-03,9.275454929926488928e-03,5.710319176422669167e-03,8.516279112105991020e-03,9.544662146029055799e-03,7.894826494685409576e-03,9.096313003587557303e-03,7.778883074945838055e-03,7.684019099037331553e-03,1.093914393614999966e-02,8.039573460280696748e-03,1.446087950175265098e-02,1.865206061522109438e-02,1.452932305260802755e-02,1.945800412110963371e-02,1.236164095305481748e-02,1.674468667317924320e-02,1.436906146571779834e-02,1.631421972984544583e-02,8.309666740631141760e-03,9.509192032406590944e-03,7.963908470497651701e-03,9.045738079478038082e-03,7.921046729701513786e-03,7.603514315569071327e-03,1.105795804864824483e-02,8.065505124415225241e-03,3.878382249026426313e-03,4.172107199035365865e-03,3.513252275419178478e-03,3.251121097191769435e-03,5.217075016231157748e-03,3.593851408607043069e-03,9.046914651173883562e-03,5.528840229871850864e-03,5.873734437505977006e-03,7.760897867965018543e-03,5.871204347757327802e-03,7.145329270964445069e-03,7.071219708363260525e-03,6.576601922380259473e-03,9.377137258189872926e-03,6.970267829616513984e-03
9.909785746143484619e-03,1.423001226317726145e-02,1.014527649549575375e-02,1.505503607504804497e-02,9.963849885544677834e-03,1.413839916738745921e-02,1.157175148118787245e-02,1.450182582855230433e-02,6.338135413636990928e-03,7.921738728195822435e-03,6.592616395130319884e-03,7.601143845952963371e-03,6.658990362552599102e-03,6.605728917023778908e-03,9.500417950565970271e-03,7.314056484017398413e-03,4.504362716857166979e-03,5.079669881038540065e-03,3.613659983304428735e-03,3.370577559900294132e-03,4.861142213760188957e-03,3.146719111879542601e-03,9.223541711783668495e-03,5.988396716745733941e-03,8.995220813395234799e-03,1.000574590946396933e-02,7.701809171622673103e-03,9.036043080336562602e-03,7.977397359893646789e-03,7.357142769638421245e-03,1.141987123416673272e-02,8.513783868635639573e-03,1.479698700033283722e-02,1.888671704407169499e-02,1.398963673265507524e-02,1.871311780337468061e-02,1.256076843910471086e-02,1.621715728276923452e-02,1.477914489849210811e-02,1.686066761387624777e-02,9.018919280570259975e-03,1.054384851594824396e-02,7.836951005873898576e-03,9.113121292299082576e-03,7.849923939641231113e-03,7.485020798999686073e-03,1.121871104632624419e-02,8.282749651660445064e-03,5.142264453432281862e-03,6.150591518429755246e-03,3.900858727600170755e-03,3.526452020951220158e-03,5.137576303924767766e-03,3.483183776945297100e-03,8.899355896426083823e-03,5.681127606751264041e-03,7.058534500911542268e-03,8.717090201841722411e-03,6.328373656625784979e-03,7.552256436610335806e-03,6.827897146660324816e-03,6.730004808260953326e-03,9.558582368621856493e-03,7.253111324752563836e-03
